condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
c5_random_same_word_seed_08,5,3,439,0,0.4485916414983781,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,3,441,1,0.47605167954286015,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,3,446,0,0.48214260176747503,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,3,464,0,0.44169505587055946,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,3,479,0,0.45884293042161156,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,3,486,0,0.42032398352914974,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,3,490,0,0.43271930145770915,20260629,8c964f5394ce89a6842a905d768373abcaa21d4349f7005395a0177805a0a891,b9e937265572c8708f0c582b586c89bbe58d79d8d3634f7826983d6e9be1d985
c5_random_same_word_seed_08,5,4,315,0,0.47060825816498725,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,322,0,0.4700927801719569,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,325,1,0.548676403331088,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,336,0,0.4623209348764538,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,340,0,0.4472797024441468,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,345,1,0.5371849024853911,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,350,1,0.538309591832937,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,357,0,0.4274918014767998,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,358,0,0.49056606079979054,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,364,0,0.510780606700176,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,366,0,0.4971487596296476,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,367,1,0.47726038689123246,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,374,0,0.5211405758704876,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,376,1,0.521737317420623,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,386,1,0.47513424442835805,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,388,1,0.4839268253514532,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,392,0,0.5068854160848213,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,393,0,0.4581773095515636,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,395,0,0.46610647706608577,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,397,0,0.5086764365899946,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,406,0,0.490123340304548,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,436,0,0.46533601395070556,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,440,1,0.5513264189298873,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,447,0,0.4809310456069132,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,455,0,0.48469916191808265,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,477,0,0.4786497334126855,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,478,0,0.5217546424592333,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,4,491,0,0.4407409023842462,20260629,8a15a79096d51e7c2c7bbf55e995f3de0ec10655f325409624b8612d4a91cb8b,9783bdd426cbd56d49c36badc909550c56cdabe1df574d6feeabb1a20ea9b930
c5_random_same_word_seed_08,5,5,305,0,0.4721262187864561,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,327,0,0.4419182911469163,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,328,0,0.45533999056889524,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,335,1,0.47998585964986373,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,346,1,0.5331250950233632,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,353,1,0.51410795776709,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,355,1,0.47423693105675846,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,363,0,0.5062387784783414,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,371,0,0.45182967696593174,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,377,1,0.4617819295515506,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,382,0,0.44182484065870187,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,389,1,0.4298288723342081,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,402,1,0.4828937771521332,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,403,0,0.47118924943836127,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,404,0,0.5307852317731672,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,422,1,0.5006216973306826,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,430,0,0.509453337117417,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,434,0,0.49907303523287616,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,443,0,0.4455183892132395,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,449,0,0.42823729891263523,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,451,0,0.5097204913462513,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,454,0,0.49616165502313575,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,456,0,0.4589443833402603,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,459,1,0.501804952304947,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,485,0,0.4842984380473928,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,487,0,0.4903623322865485,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,489,0,0.4553984881364426,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,5,5,492,0,0.4022083050831967,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
c5_random_same_word_seed_08,6,1,303,0,0.49098665196524327,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,305,0,0.48588416554460073,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,313,0,0.4717504499137399,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,326,0,0.3806089509074039,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,345,1,0.5092025929238876,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,352,1,0.5256831576834818,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,353,1,0.49347360493333164,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,364,0,0.49910792656468,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,369,0,0.47012146790546094,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,379,0,0.516603710730045,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,385,0,0.39502112628803193,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,388,1,0.46525290290337445,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,395,0,0.4483281788524942,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,413,1,0.4855772911841226,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,414,1,0.48014568716782446,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,422,1,0.5080421811332357,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,433,1,0.466428053397453,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,446,0,0.5265505890121879,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,447,0,0.45903616904497013,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,448,1,0.4813816759582711,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,449,0,0.4175932471840289,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,451,0,0.5250721152516518,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,454,0,0.49123328704016833,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,471,0,0.43415389511935093,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,478,0,0.5189170549278471,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,486,0,0.4379486471642343,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,489,0,0.43232983316194834,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,490,0,0.44168755094597445,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,1,491,0,0.4483201953669358,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_08,6,2,318,0,0.4298973357073991,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,320,1,0.46168857043295564,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,321,1,0.4641618067917547,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,327,0,0.45203590760576845,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,331,0,0.5051477026086517,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,333,0,0.4632475912828705,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,335,1,0.48384975324755813,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,336,0,0.45678331227460167,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,340,0,0.42424118456280235,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,341,0,0.48454234845592076,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,346,1,0.5407039220614341,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,350,1,0.5235120717687651,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,363,0,0.5064563059857806,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,389,1,0.4268587499320228,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,391,0,0.4153464361841152,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,392,0,0.4872917494576259,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,393,0,0.4658093744309342,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,402,1,0.4859692495067659,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,404,0,0.5230869603055631,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,406,0,0.4841526360034722,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,415,0,0.4426275967597041,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,426,1,0.5234010757967285,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_08,6,2,439,0,0.4688417750442863,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
