condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
c5_random_same_word_seed_02,6,1,449,0,0.4293213020954961,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,451,0,0.5247808755954352,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,454,0,0.4415944404910545,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,471,0,0.41394684950396693,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,478,0,0.48804333381703774,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,486,0,0.4080743262437514,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,489,0,0.4320183682508965,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,490,0,0.5001312782763928,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,1,491,0,0.47628414609393876,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
c5_random_same_word_seed_02,6,2,318,0,0.39692885176774045,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,320,1,0.5396431442157483,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,321,1,0.4787727677727365,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,327,0,0.512495848955537,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,331,0,0.5029375368067275,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,333,0,0.46898665446760496,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,335,1,0.5059002750910251,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,336,0,0.49024189842074406,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,340,0,0.44650769455264483,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,341,0,0.4980623344217077,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,346,1,0.5194498658149935,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,350,1,0.5150546884998618,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,363,0,0.48399723511826026,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,389,1,0.518532800986522,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,391,0,0.4635331409959228,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,392,0,0.48470971021404186,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,393,0,0.4751887440156149,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,402,1,0.5300569469710574,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,404,0,0.4952060376702968,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,406,0,0.4988669679312276,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,415,0,0.4666436897913879,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,426,1,0.5361543946278776,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,439,0,0.4448252538706185,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,457,0,0.5039492441166068,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,459,1,0.5071769512448876,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,468,0,0.4827717802318224,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,473,0,0.49669853029423044,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,476,0,0.4574015670357312,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,2,477,0,0.5074456664551569,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
c5_random_same_word_seed_02,6,3,310,0,0.42675933134376587,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,315,0,0.4761040272289404,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,319,1,0.47796840910287564,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,344,1,0.4985924705881768,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,347,1,0.41787272753691307,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,357,0,0.4375204450121803,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,362,1,0.5028321906287923,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,370,0,0.4969464721127273,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,374,0,0.4870431696916239,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,377,1,0.4929719440763243,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,382,0,0.43125972840811266,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,386,1,0.497195472171607,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,403,0,0.4629637259276309,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,419,0,0.520130083914647,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,428,0,0.4566596081315026,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,430,0,0.4828388614580878,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,437,0,0.48077021405175563,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,441,1,0.45266643240641224,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,443,0,0.39113101646107873,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,464,0,0.4360456454423037,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,472,0,0.4509445973894345,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,474,0,0.45912410793962355,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,475,0,0.4603969735027269,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,479,0,0.3879662313050362,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,482,0,0.49446711480327726,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,483,1,0.511487809846379,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,485,0,0.44801037739962285,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,3,487,0,0.47856127837912293,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
c5_random_same_word_seed_02,6,4,302,0,0.43119534261408604,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,304,0,0.40924047056531,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,317,0,0.45836884372049924,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,322,0,0.42176430822998556,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,328,0,0.44627422742967704,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,338,1,0.4851036706524414,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,343,0,0.456971202508587,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,348,1,0.4850395939712426,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,351,1,0.5319517339906163,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,355,1,0.4470536499077297,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,358,0,0.4339608820451842,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,371,0,0.46273072715894464,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,380,1,0.5021158688065244,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,397,0,0.4304880268292994,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,400,0,0.43736510801777984,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,412,1,0.47530945621234194,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,416,0,0.46665600191409695,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,417,0,0.543443147345456,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,418,1,0.46000758217433896,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,425,0,0.46593325060365076,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,427,0,0.449001039317289,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,429,0,0.45025792506920187,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,434,0,0.52202968502625,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,440,1,0.5076158444964608,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,444,0,0.5065713204198184,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,455,0,0.500257774018584,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,456,0,0.44982754010099324,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,4,463,0,0.43857359944836793,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
c5_random_same_word_seed_02,6,5,307,0,0.5068410333175355,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,312,0,0.5022717224679686,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,316,0,0.49816417061910007,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,324,0,0.4394222208160447,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,325,1,0.5248975128947115,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,330,1,0.45396844867703146,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,339,1,0.5301393908504116,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,356,1,0.4862862917781183,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,360,0,0.5450129419123992,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,366,0,0.5254225988419863,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,367,1,0.5209812598667728,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,368,0,0.47559890516857284,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,372,1,0.5326225576519149,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,375,0,0.46579834698805067,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,376,1,0.5239478715195398,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,381,1,0.5049065072934547,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,383,0,0.4614543751589304,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,390,0,0.503710860859429,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,401,0,0.47862103675342654,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,409,1,0.5132447159584675,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,420,0,0.45527271731386876,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,423,0,0.5016188907542857,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,436,0,0.4877483101072131,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,445,0,0.48684389789835375,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,458,0,0.4743187327397362,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
c5_random_same_word_seed_02,6,5,484,0,0.5428431716782469,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
