condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
domain_count,5,5,459,1,0.8810490177502194,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
domain_count,5,5,485,0,0.22610122906109206,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
domain_count,5,5,487,0,0.15185729427666958,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
domain_count,5,5,489,0,0.7611325230395931,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
domain_count,5,5,492,0,0.1298351585032723,20260629,f0d00d1b909453047f4a1b8bd30fff0f8987c1d77b10645f7a6dfbdc0935e2ba,c8ab65ceb92ef644d95edbc45dd4bcfaa20a4d03eb5e56a9261d3984b3b191c7
domain_count,6,1,303,0,0.12045864482558295,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,305,0,0.9748173150284681,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,313,0,0.20403352665865393,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,326,0,0.10654826543856807,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,345,1,0.987583482133988,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,352,1,0.5554443104211879,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,353,1,0.858338809765264,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,364,0,0.959703373528428,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,369,0,0.14110281842625835,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,379,0,0.1658847741641839,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,385,0,0.13064639675781667,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,388,1,0.20593871782236003,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,395,0,0.020162672537688067,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,413,1,0.8743908394490008,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,414,1,0.9966295984150305,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,422,1,0.7078332799620609,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,433,1,0.14081785297633936,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,446,0,0.14594115450145123,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,447,0,0.6273297794090666,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,448,1,0.41184708218064836,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,449,0,0.0505374196582013,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,451,0,0.1352324746142465,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,454,0,0.23301802909041902,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,471,0,0.09207712802009774,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,478,0,0.9525402925550659,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,486,0,0.10067692088353601,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,489,0,0.6959846548918488,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,490,0,0.0505374196582013,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,1,491,0,0.6980364350617014,20260630,e82d92e639d7f96f78f189ea5919937db4f5b551eab8c23e157765097bd53df2,9acb911014f5d8971785b574ce360635e48c18f2efcffe74bc03c5206fef8831
domain_count,6,2,318,0,0.16844545730551222,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,320,1,0.9543690134722477,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,321,1,0.7904229928269587,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,327,0,0.42774581912450116,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,331,0,0.7969682582881854,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,333,0,0.24190630138808086,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,335,1,0.3126572593186891,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,336,0,0.7725527127992294,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,340,0,0.08472945759935284,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,341,0,0.1894544645514879,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,346,1,0.9991800253628739,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,350,1,0.9391397384448965,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,363,0,0.3199623959558522,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,389,1,0.15512393764509347,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,391,0,0.3858083503750868,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,392,0,0.28687646133388456,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,393,0,0.5853252791858928,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,402,1,0.928359081857797,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,404,0,0.9172371510674506,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,406,0,0.4508029237803759,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,415,0,0.13585183013737703,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,426,1,0.6795306288485102,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,439,0,0.9740579560940898,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,457,0,0.07330032952701811,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,459,1,0.8452206773532388,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,468,0,0.21834503641810277,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,473,0,0.06243760788058755,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,476,0,0.3541372045296235,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,2,477,0,0.459592862645677,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
domain_count,6,3,310,0,0.70760399623476,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,315,0,0.0840960954012745,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,319,1,0.19656822273385616,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,344,1,0.3788610764043282,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,347,1,0.13145158735136353,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,357,0,0.2902304245203142,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,362,1,0.36461590979231495,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,370,0,0.09525628464506977,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,374,0,0.3936669965448122,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,377,1,0.9774356177221957,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,382,0,0.10057215649229807,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,386,1,0.6756952224343461,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,403,0,0.45099273750470764,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,419,0,0.4048188066358087,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,428,0,0.10285804146846926,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,430,0,0.17955588131481734,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,437,0,0.10011360126672442,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,441,1,0.9978250097152169,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,443,0,0.054384265651712206,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,464,0,0.5559132983428127,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,472,0,0.07118141279706443,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,474,0,0.2685406621559336,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,475,0,0.2872816149627875,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,479,0,0.18642900425062622,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,482,0,0.42730226033573027,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,483,1,0.7980940765420572,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,485,0,0.2797724390526276,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,3,487,0,0.12862135205054886,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
domain_count,6,4,302,0,0.2953402029842532,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,304,0,0.15024606764205378,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,317,0,0.10944513509126551,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,322,0,0.15950885288453379,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,328,0,0.1251463233053216,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,338,1,0.15790841709828154,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,343,0,0.38788330554628886,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,348,1,0.6844845684964176,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,351,1,0.8587795514667429,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,355,1,0.26288148868931127,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,358,0,0.4995866149985705,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,371,0,0.20838523596518085,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,380,1,0.5289953216013402,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,397,0,0.08736446841757313,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,400,0,0.7987847237467683,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,412,1,0.14770660273618605,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,416,0,0.38755025677910726,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,417,0,0.19366634425314722,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,418,1,0.6517374384007868,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,425,0,0.47203401854297544,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,427,0,0.16939754251308148,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,429,0,0.5008208212346312,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,434,0,0.623741750048351,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,440,1,0.652183911452853,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,444,0,0.38249285438705255,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,455,0,0.073335858882488,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,456,0,0.21994332016480686,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,4,463,0,0.12647830628943724,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
domain_count,6,5,307,0,0.6412258168692127,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,312,0,0.12904383989424623,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,316,0,0.35003953284924666,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,324,0,0.3538039410913554,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,325,1,0.8160104235600582,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,330,1,0.24923198180634104,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,339,1,0.6880393009066231,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,356,1,0.7806142196310449,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,360,0,0.2194508413031159,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
domain_count,6,5,366,0,0.6826655387654011,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
