condition,repeat,fold,participant_id,label,raw_probability,model_seed,train_ids_sha256,test_ids_sha256
keyword_masked,6,2,318,0,0.43762520122429804,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,320,1,0.5022154544311591,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,321,1,0.4611566041291719,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,327,0,0.4788168126273636,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,331,0,0.5562557270693868,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,333,0,0.4163339921943695,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,335,1,0.49179180228573455,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,336,0,0.5159395410598802,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,340,0,0.4000076585536181,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,341,0,0.44158368717714164,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,346,1,0.6020024003608838,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,350,1,0.4924424131902274,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,363,0,0.49033395860033646,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,389,1,0.46336220670764644,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,391,0,0.4515405023409773,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,392,0,0.4741006252310988,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,393,0,0.39296707673098363,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,402,1,0.5185458802474652,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,404,0,0.5112027569785521,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,406,0,0.5138041797701909,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,415,0,0.4654227439559963,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,426,1,0.5127131185651747,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,439,0,0.4481725172348113,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,457,0,0.44713929547343156,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,459,1,0.5383479365868025,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,468,0,0.4354726248366849,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,473,0,0.4728420245964933,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,476,0,0.4162516375882571,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,2,477,0,0.4785009449497967,20260630,ca74ca0a5cc8ea143406e41382c87cb8f154a1147c6f3130230e965bf3256cfe,026527e1d11290a131963041dbec519f41e35cf4fa75280a161947fb5221b94a
keyword_masked,6,3,310,0,0.4251168022808765,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,315,0,0.43715038826604297,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,319,1,0.43945068545202837,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,344,1,0.49567575364175337,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,347,1,0.44518468581018245,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,357,0,0.45149300629428774,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,362,1,0.5220698604456409,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,370,0,0.4151580089541351,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,374,0,0.5444943841195163,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,377,1,0.49435098116930004,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,382,0,0.3972188954009019,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,386,1,0.4782753940710338,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,403,0,0.38359313956588054,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,419,0,0.46751643696548784,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,428,0,0.39589199442927453,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,430,0,0.524658988568621,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,437,0,0.41312676572411794,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,441,1,0.46372938740988956,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,443,0,0.47247894456365586,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,464,0,0.46206766924584386,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,472,0,0.4019580846100475,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,474,0,0.5018191153516807,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,475,0,0.48984058906193717,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,479,0,0.4783106028881933,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,482,0,0.42703616287989987,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,483,1,0.45959009983513155,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,485,0,0.46476751498637253,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,3,487,0,0.4086954236312836,20260630,63f655d0d23cdff0afa014ccfd096eba0449dc81e7917b882ed0a92e2db503b6,a9175a7604d661c2708f06771d61bc40dc001844847e7ae5aee4f1d10f1f65ba
keyword_masked,6,4,302,0,0.41254421140429937,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,304,0,0.43490004507036384,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,317,0,0.45036677451675683,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,322,0,0.5294845241211931,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,328,0,0.40555670726273596,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,338,1,0.4964082551520145,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,343,0,0.48361742389188905,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,348,1,0.45609634912626074,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,351,1,0.5215674894392369,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,355,1,0.526072487783006,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,358,0,0.49934599612350483,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,371,0,0.4738995656745532,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,380,1,0.5307267119651107,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,397,0,0.494546493825731,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,400,0,0.5054442835656501,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,412,1,0.4215496429347851,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,416,0,0.4332640875749117,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,417,0,0.4587842721393865,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,418,1,0.4615250827896341,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,425,0,0.46862349468484954,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,427,0,0.4432777729143354,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,429,0,0.5405026826546289,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,434,0,0.47714302928182545,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,440,1,0.5582643764912383,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,444,0,0.4730659830854589,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,455,0,0.42683770041931685,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,456,0,0.3909818117170296,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,4,463,0,0.4930361012538119,20260630,074b6ad01723802a6cbe54913e2a199d04b4442829b6b53ecfd71ef361fc155d,03579eae1588ac86d9e6cabbf54132342b01a45913d546459eb5d0b70da398ee
keyword_masked,6,5,307,0,0.5068453874428586,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,312,0,0.4085476625567443,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,316,0,0.4913567818146991,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,324,0,0.4773918155176911,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,325,1,0.5454168644417693,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,330,1,0.4626451183970623,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,339,1,0.47585478157394084,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,356,1,0.4868341773563767,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,360,0,0.45531251681567936,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,366,0,0.46677615820890017,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,367,1,0.5511777122988908,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,368,0,0.49485601742832946,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,372,1,0.49432247861691725,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,375,0,0.43415411796019876,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,376,1,0.5706967307454789,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,381,1,0.49067534849110345,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,383,0,0.47063467246904117,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,390,0,0.5039513652797082,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,401,0,0.4610586550808842,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,409,1,0.4343223322022589,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,420,0,0.4318684683124246,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,423,0,0.5075577296501506,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,436,0,0.4733032036642432,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,445,0,0.48501318475802324,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,458,0,0.49601991852390204,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,484,0,0.5554229571595758,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,488,0,0.4658240898867812,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,6,5,492,0,0.3724874735287642,20260630,d56b8a941d07ed2aadb9bf902bdac36965245619a7470e237272178f95571c6e,e1873497cd4f17928da0fdd081db1deb07750ac53dc401a3727de5448357386b
keyword_masked,7,1,315,0,0.4364962095623275,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,319,1,0.4237967959924481,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,331,0,0.5509015235863484,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,333,0,0.3970376527785916,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,350,1,0.4978638827174126,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,352,1,0.5341554786662635,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,353,1,0.5318919036069344,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,364,0,0.4649736954661297,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,367,1,0.5708229568180199,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,374,0,0.5170657931614859,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,386,1,0.49592754650059523,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,391,0,0.43103512564880087,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
keyword_masked,7,1,400,0,0.5035281216134074,20260631,f3dabc890c5a95e9aeba56026c4d2e5ef280fa3aa9f486c6242ef3e665740b39,9d2670fe5e3eca8e8444707242eea29f1e3602ef28d14ab3b5e3c6b03ec01143
